,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
2,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
4,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
5,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
6,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
7,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
8,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
11,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
14,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
15,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
16,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
17,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
18,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
20,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
23,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
24,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
25,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
26,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
27,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
28,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
29,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
30,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
31,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
32,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
33,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
34,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
35,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
36,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
37,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
38,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
39,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
42,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
45,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
46,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
47,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
48,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
49,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
50,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
51,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
52,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
53,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
54,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
55,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
56,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
57,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
58,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
59,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
60,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
61,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
62,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
63,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
64,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
65,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
66,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
67,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
68,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
69,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
70,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
71,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
72,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
73,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
74,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
75,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
76,20.33,162.0,2.0,1.0,0.0,15.0,13.0,True
77,19.43,777.0,4.0,1.0,0.0,28.0,257.0,True
78,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
79,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
80,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
81,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
82,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
