,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
4,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
5,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
8,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
10,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
11,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
12,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
13,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
14,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
15,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
16,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
18,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
19,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
20,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
21,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
22,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
23,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
26,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
27,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
28,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
29,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
30,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
31,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
