,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,2.07,4.0,10.0,2.0,0.42,169.0,1738.0,True
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
3,3.2,53.0,25.0,2.0,1.86,192.0,1261.0,True
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
6,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
10,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
11,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
17,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
18,1.98,160.0,14.0,6.0,5.31,3326.0,828.0,True
19,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
20,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
21,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
22,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
23,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
26,2.64,288.0,28.0,4.0,0.2,200.0,94.0,True
27,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
28,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
29,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
30,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
31,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
32,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
33,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
34,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
35,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
36,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
