,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
1,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
2,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
3,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
4,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
5,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
6,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
7,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
8,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
9,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
10,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
11,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
12,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
13,1.0,639.0,1.0,1.0,138.0,2.0,0.0,True
14,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
15,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
16,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
17,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
18,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
19,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
20,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
21,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
22,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
23,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
24,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
25,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
26,3.0,694.0,1.0,1.0,181.0,9.0,0.0,True
27,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
28,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
29,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
30,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
31,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
