,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
4,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
5,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
6,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
7,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
10,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
11,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
12,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
13,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
15,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
17,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
18,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
20,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
21,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
22,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
23,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
24,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
25,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
26,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
27,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
28,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
29,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
30,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
31,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
32,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
33,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
34,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
35,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
36,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
37,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
38,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
39,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
42,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
43,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
44,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
45,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
46,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
47,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
48,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
49,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
50,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
51,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
52,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
53,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
54,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
