,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
8,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
9,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
10,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
11,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
12,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
13,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
16,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
17,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
18,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
19,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
20,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
21,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
22,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
23,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
24,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
25,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
26,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
27,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
28,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
29,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
30,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
31,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
32,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
33,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
34,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
35,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
