,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
2,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
4,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
5,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
6,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
7,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
8,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
9,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
10,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
11,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
14,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
15,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
16,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
17,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
18,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
19,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
20,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
21,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
22,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
23,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
24,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
25,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
26,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
27,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
28,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
29,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
30,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
31,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
32,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
33,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
34,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
35,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
36,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
37,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
38,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
39,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
40,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
41,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
42,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
43,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
44,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
45,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
46,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
47,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
48,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
49,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
50,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
51,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
52,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
53,1.0,467.0,1.0,1.0,185.0,4.0,0.0,True
54,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
55,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
56,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
57,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
60,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
61,7.0,770.0,1.0,1.0,34.0,10.0,17.0,True
62,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
63,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
64,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
65,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
66,16.0,606.0,1.0,1.0,34.0,1.0,1.0,True
67,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
68,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
69,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
70,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
71,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
72,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
73,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
74,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
75,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
76,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
77,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
78,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
79,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
80,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
