,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
2,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
3,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
4,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
5,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
6,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
7,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
8,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
9,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
10,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
11,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
12,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
13,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
14,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
15,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
16,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
17,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
18,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
19,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
20,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
21,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
22,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
23,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
24,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
25,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
26,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
27,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
28,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
29,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
31,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
32,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
33,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
34,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
35,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
36,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
37,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
38,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
39,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
40,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
41,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
42,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
43,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
44,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
45,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
46,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
47,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
48,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
49,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
50,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
51,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
52,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
53,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
54,4.0,171.0,1.0,1.0,4.0,1.0,1.0,True
55,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
56,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
57,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
58,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
59,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
60,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
61,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
62,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
63,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
64,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
65,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
66,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
67,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
68,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
69,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
70,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
71,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
72,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
73,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
74,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
75,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
76,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
77,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
78,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
79,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
80,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
81,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
82,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
83,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
84,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
85,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
86,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
87,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
88,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
89,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
90,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
91,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
92,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
93,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
94,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
95,9.14,215.0,3.0,2.0,17.43,32.0,47.0,True
96,3.0,26.0,2.0,2.0,1.0,13.0,4.0,True
97,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
98,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
99,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
100,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
101,5.0,16.0,1.0,1.0,0.0,0.0,10.0,False
102,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
103,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
104,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
105,8.0,8.0,1.0,1.0,0.0,0.0,10.0,False
106,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
107,13.0,49.0,1.0,1.0,0.0,11.0,0.0,True
108,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
109,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
110,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
111,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
112,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
113,8.62,911.0,10.0,2.0,0.0,67.0,67.0,True
114,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
