,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
4,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
6,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
11,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
12,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
13,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
17,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
20,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
21,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
22,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
23,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
24,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
25,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
26,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
27,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
28,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
29,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
30,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
31,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
32,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
33,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
36,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
37,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
38,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
39,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
40,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
41,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
42,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
43,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
44,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
45,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
46,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
47,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
48,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
49,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
50,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
51,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
52,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
53,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
54,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
55,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
56,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
57,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
58,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
59,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
60,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
61,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
62,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
63,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
64,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
65,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
66,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
67,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
68,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
69,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
