,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
1,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
2,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
3,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
4,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
5,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
6,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
7,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
8,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
9,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
10,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
11,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
12,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
13,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
14,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
15,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
16,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
17,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
18,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
19,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
20,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
21,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
22,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
23,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
24,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
25,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
26,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
27,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
28,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
29,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
30,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
31,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
32,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
33,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
34,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
35,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
36,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
37,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
38,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
39,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
40,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
41,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
42,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
43,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
44,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
45,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
46,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
47,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
48,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
49,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
50,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
51,109.0,520.0,1.0,1.0,0.0,0.0,2.0,True
52,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
53,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
54,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
55,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
56,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
57,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
58,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
59,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
60,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
61,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
62,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
63,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
64,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
65,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
66,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
67,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
68,67.0,230.0,1.0,1.0,0.0,1.0,1.0,True
69,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
