,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
1,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
4,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
5,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
9,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
10,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
11,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
14,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
15,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
16,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
17,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
18,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
19,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
20,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
21,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
22,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
23,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
24,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
25,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
26,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
27,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
28,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
29,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
32,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
33,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
34,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
35,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
36,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
37,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
38,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
39,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
40,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
41,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
42,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
43,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
