,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
5,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
6,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
11,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
12,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
16,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
17,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
18,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
19,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
22,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
23,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
24,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
26,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
27,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
28,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
29,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
30,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
31,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
32,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
33,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
34,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
35,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
36,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
37,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
38,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
39,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
40,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
41,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
42,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
43,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
44,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
45,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
46,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
47,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
48,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
49,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
50,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
51,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
52,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
53,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
54,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
55,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
56,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
57,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
58,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
59,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
