,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
2,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
4,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
5,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
6,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
7,3.31,43.0,10.0,3.0,2.81,24.0,24.0,True
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
12,3.0,24.0,6.0,2.0,5.5,6.0,6.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
16,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
17,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
20,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
21,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
22,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
23,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
24,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
26,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
27,1.98,160.0,14.0,6.0,5.31,3326.0,828.0,True
28,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
29,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
30,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
31,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
32,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
33,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
34,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
35,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
36,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
39,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
40,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
41,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
42,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
43,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
