,nuc,arexp,nd,ns,age,la,ld,target
0,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
1,3.2,53.0,25.0,2.0,1.86,192.0,1261.0,True
2,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
4,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
5,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
6,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
8,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
9,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
10,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
12,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
14,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
15,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
16,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
17,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
18,1.06,348.0,20.0,2.0,1.16,69.0,831.0,True
19,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
20,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
21,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
22,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
25,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
26,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
27,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
28,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
29,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
30,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
31,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
32,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
33,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
34,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
35,3.23,475.0,7.0,1.0,0.73,1729.0,1655.0,True
36,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
37,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
38,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
39,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
40,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
41,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
42,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
43,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
44,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
45,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
46,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
47,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
48,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
49,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
50,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
51,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
52,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
53,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
54,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
55,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
57,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
58,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
59,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
60,6.04,725.0,13.0,2.0,2.69,765.0,77.0,True
61,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
62,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
63,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
64,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
65,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
66,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
67,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
68,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
69,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
70,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
71,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
72,19.71,4.0,3.0,1.0,0.0,0.0,4275.0,False
73,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
74,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
75,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
76,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
77,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
78,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
79,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
80,4.91,637.0,9.0,1.0,0.72,1758.0,2718.0,True
81,5.04,148.0,10.0,1.0,4.44,426.0,1830.0,True
82,3.64,1357.0,7.0,1.0,4.36,230.0,157.0,True
83,4.85,107.0,23.0,1.0,2.08,377.0,375.0,True
84,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,True
85,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
86,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
87,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
88,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
89,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
90,12.71,823.0,15.0,1.0,0.35,821.0,843.0,True
91,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
92,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
93,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
94,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
95,31.67,1446.0,1.0,1.0,1.67,46.0,411.0,True
96,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
97,27.1,179.0,8.0,1.0,1.6,11.0,443.0,True
98,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
99,2.33,143.0,1.0,1.0,0.0,91.0,91.0,True
100,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
101,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
102,4.5,875.0,1.0,1.0,2.0,0.0,195.0,False
103,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
104,24.62,1543.5,9.0,1.0,0.55,1092.0,441.0,True
105,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
106,16.8,340.0,10.0,1.0,10.0,29.0,154.0,True
107,28.62,106.0,8.0,3.0,0.62,12.0,1614.0,True
108,13.0,365.0,1.0,1.0,1.0,0.0,181.0,False
109,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
110,24.67,1571.5,14.0,1.0,1.38,376.0,315.0,True
111,30.0,736.0,3.0,1.0,3.62,597.0,123.0,True
112,31.67,740.5,15.0,1.0,4.75,746.0,610.0,True
113,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
114,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
115,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
116,2.0,172.0,1.0,1.0,0.0,242.0,98.0,True
117,6.17,976.5,3.0,1.0,3.83,66.0,270.0,True
118,13.75,1612.5,4.0,1.0,8.0,414.0,33.0,True
119,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
120,4.47,1141.5,16.0,2.0,0.57,466.0,1383.0,True
121,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
