,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
3,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
4,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
5,3.83,32.0,11.0,3.0,0.0,57.0,59.0,True
6,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
13,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
14,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
15,2.67,39.0,3.0,2.0,4.67,3.0,3.0,True
16,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
19,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
20,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
23,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
24,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
25,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
26,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
27,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
28,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
29,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
30,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
31,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
32,3.86,223.0,3.0,2.0,16.43,21.0,10.0,True
33,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
34,8.0,137.0,2.0,2.0,4.5,4.0,3.0,True
35,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
36,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
37,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
38,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
39,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
40,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
41,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
