,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
2,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
5,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
8,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
9,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
12,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
13,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
14,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
15,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
17,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
18,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
19,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
20,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
21,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
23,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
24,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
25,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
26,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
27,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
28,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
29,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
30,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
31,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
32,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
33,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
34,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
35,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
36,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
37,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
38,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
