,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
1,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
2,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
5,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
8,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
9,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
10,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
11,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
12,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
13,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
14,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
15,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
16,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
17,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
18,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
19,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
20,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
21,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
22,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
23,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
24,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
25,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
26,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
27,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
28,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
29,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
30,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
31,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
32,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
33,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
34,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
35,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
36,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
37,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
38,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
39,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
40,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
41,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
42,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
43,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
44,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
45,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
46,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
47,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
48,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
49,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
50,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
51,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
52,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
53,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
54,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
55,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
56,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
57,4.0,375.0,1.0,1.0,153.0,1.0,1.0,True
58,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
59,1.0,38.0,1.0,1.0,147.0,2.0,2.0,True
60,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
61,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
62,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
63,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
64,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
65,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
66,6.33,574.0,2.0,1.0,162.67,12.0,0.0,True
67,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
68,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
69,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
70,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
71,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
