,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
7,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
8,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
9,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
10,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
14,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
15,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
16,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
19,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
20,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
21,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
22,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
23,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
24,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
25,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
26,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
27,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
28,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
29,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
30,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
31,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
32,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
33,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
34,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
