,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
1,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
2,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
4,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
5,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
6,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
7,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
8,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
9,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
10,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
11,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
12,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
13,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
14,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
15,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
16,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
17,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
18,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
19,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
20,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
23,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
24,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
25,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
26,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
27,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
28,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
29,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
30,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
31,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
32,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
33,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
34,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
35,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
36,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
37,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
38,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
39,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
40,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
43,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
44,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
45,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
46,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
47,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
48,1.0,424.0,1.0,1.0,87.0,18.0,4.0,True
49,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
50,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
51,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
52,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
53,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
54,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
55,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
56,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
57,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
58,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
61,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
62,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
63,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
64,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
65,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
66,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
67,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
68,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
69,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
70,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
71,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
72,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
73,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
74,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
75,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
76,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
77,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
78,1.91,46.0,4.0,1.0,0.0,103.0,101.0,True
79,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
80,94.0,33.0,1.0,1.0,0.0,1.0,1.0,True
81,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
82,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
83,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
84,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
85,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
86,3.6,480.0,5.0,1.0,3.0,51.0,33.0,True
87,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
88,30.0,226.0,2.0,1.0,0.0,6.0,10.0,True
89,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
90,7.64,135.0,5.0,1.0,7.64,24.0,392.0,True
91,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
92,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
93,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
94,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
95,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
96,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
97,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
98,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
99,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
100,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
101,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
102,65.0,291.0,2.0,1.0,0.0,172.0,3.0,True
103,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
104,78.0,320.0,1.0,1.0,0.0,0.0,1.0,True
105,0.75,240.0,3.0,1.0,0.0,366.0,6.0,True
106,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
107,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
108,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
109,14.58,344.0,7.0,1.0,1.67,15.0,34.0,True
110,29.0,245.0,2.0,1.0,18.0,30.0,2.0,True
111,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
112,97.0,171.0,1.0,1.0,0.0,18.0,7.0,True
113,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
114,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
115,38.95,10.0,7.0,1.0,13.4,131.0,112.0,True
116,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
117,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
118,70.0,676.0,6.0,1.0,3.33,8.0,294.0,True
119,85.5,700.0,4.0,1.0,1.0,10.0,22.0,True
120,17.18,737.0,7.0,1.0,0.0,321.0,51.0,True
121,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
122,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
123,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
124,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
125,78.0,431.0,2.0,1.0,3.67,64.0,14.0,True
126,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
127,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
128,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
129,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
130,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
131,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
132,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
133,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
134,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
135,7.75,301.0,3.0,1.0,0.62,457.0,8.0,True
136,2.33,49.0,1.0,1.0,0.33,172.0,24.0,True
137,30.25,96.0,2.0,1.0,13.5,26.0,12.0,True
138,38.0,116.0,1.0,1.0,5.0,34.0,24.0,True
