,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
2,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
3,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
9,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
10,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
11,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
12,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
13,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
14,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
17,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
18,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
21,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
22,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
23,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
24,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
25,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
26,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
27,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
28,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
29,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
30,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
31,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
32,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
33,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
34,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
35,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
36,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
37,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
39,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
40,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
41,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
42,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
43,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
44,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
45,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
46,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
47,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
48,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
49,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
50,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
53,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
54,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
55,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
56,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
57,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
58,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
59,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
60,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
61,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
62,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
63,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
64,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,2.25,691.0,2.0,1.0,21.25,0.0,115.0,False
67,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
68,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
69,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
70,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
71,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
72,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
73,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
74,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
75,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
76,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
77,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
78,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
79,8.58,830.0,14.0,2.0,0.0,29.0,34.0,True
80,9.89,849.0,14.0,2.0,0.0,39.0,25.0,True
81,16.2,850.0,10.0,2.0,0.0,49.0,49.0,True
82,17.83,868.0,14.0,2.0,9.71,60.0,60.0,True
83,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
84,26.42,874.0,10.0,2.0,0.0,12.0,20.0,True
85,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
86,17.15,943.0,24.0,1.0,34.63,97.0,104.0,True
87,16.22,956.0,17.0,2.0,18.21,210.0,213.0,True
88,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
89,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
90,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
91,3.9,1037.0,16.0,1.0,2.4,72.0,72.0,True
92,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
93,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
94,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
95,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
96,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
97,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
98,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
99,11.74,48.0,19.0,1.0,6.94,107.0,185.0,True
100,2.21,1264.0,5.0,1.0,0.0,24.0,24.0,True
101,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
102,4.73,72.0,4.0,1.0,0.73,175.0,1017.0,True
103,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
104,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
105,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
106,4.1,1368.0,8.0,1.0,1.7,67.0,16.0,True
107,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
108,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
109,7.62,71.0,28.0,1.0,0.5,83.0,84.0,True
110,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
111,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
112,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,True
113,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
114,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
115,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
116,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
117,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
118,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
119,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
120,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
121,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
122,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
123,10.2,75.0,12.0,2.0,3.85,50.0,74.0,True
124,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
125,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
126,26.44,1556.0,11.0,1.0,1.24,470.0,589.0,True
127,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
128,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
129,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
130,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
131,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
132,27.26,1592.5,13.0,1.0,2.26,521.0,926.0,True
133,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
134,0.0,938.5,7.0,1.0,0.0,49.0,49.0,True
135,13.44,1105.0,11.0,1.0,15.94,22.0,591.0,True
136,15.21,1610.5,29.0,1.0,8.69,130.0,116.0,True
137,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
138,44.12,610.0,4.0,1.0,6.88,160.0,55.0,True
139,27.0,493.0,6.0,1.0,7.3,61.0,146.0,True
140,21.15,1109.5,10.0,2.0,11.46,256.0,281.0,True
141,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
142,17.2,1003.5,4.0,1.0,0.0,18.0,16.0,True
143,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
144,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
145,39.6,2.0,10.0,1.0,3.9,253.0,936.0,True
146,36.3,1711.0,11.0,1.0,11.93,121.0,159.0,True
147,0.5,190.0,4.0,1.0,0.0,4.0,92.0,True
148,14.2,786.0,3.0,1.0,0.8,6.0,23.0,True
149,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
150,11.5,671.5,4.0,1.0,1.75,6.0,4.0,True
151,21.8,387.0,3.0,1.0,0.0,31.0,26.0,True
152,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
153,15.88,1174.5,6.0,1.0,14.5,337.0,63.0,True
154,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
155,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
156,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
157,11.67,605.0,3.0,1.0,42.67,6.0,1.0,True
158,1.0,18.0,3.0,1.0,0.86,767.0,257.0,True
159,2.67,21.0,2.0,1.0,1.0,426.0,107.0,True
160,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
161,14.78,299.0,6.0,1.0,21.33,790.0,145.0,True
162,53.5,2008.0,9.0,1.0,10.94,439.0,64.0,True
163,51.11,825.5,5.0,1.0,38.22,90.0,14.0,True
164,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
165,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
166,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
167,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
168,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
169,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
170,11.33,70.0,3.0,1.0,6.33,35.0,12.0,True
171,34.95,187.0,15.0,1.0,15.44,661.0,265.0,True
172,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
173,35.83,839.0,5.0,1.0,41.0,104.0,63.0,True
174,4.0,207.0,3.0,1.0,14.0,10.0,1.0,True
175,28.56,2033.5,8.0,1.0,23.89,89.0,37.0,True
176,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
177,8.0,122.0,2.0,1.0,45.33,103.0,32.0,True
178,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
179,35.58,768.5,5.0,1.0,115.83,208.0,97.0,True
180,13.67,573.67,3.0,1.0,0.0,196.0,194.0,True
181,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
182,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
183,43.25,82.0,2.0,1.0,4.0,6.0,339.0,True
184,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,True
185,40.0,1575.0,6.0,1.0,31.43,92.0,61.0,True
186,19.14,36.0,5.0,1.0,6.71,7.0,10.0,True
187,3.67,633.0,2.0,1.0,32.33,42.0,377.0,True
188,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
189,86.75,122.0,6.0,1.0,0.62,18.0,8.0,True
190,14.0,88.0,4.0,1.0,37.5,142.0,5.0,True
191,60.19,135.0,9.0,1.0,13.56,546.0,131.0,True
192,9.08,668.5,3.0,1.0,27.62,790.0,41.0,True
193,15.09,71.0,7.0,1.0,2.73,858.0,132.0,True
194,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
195,50.25,650.67,3.0,1.0,7.25,126.0,111.0,True
196,29.0,293.5,2.0,1.0,75.67,39.0,2.0,True
197,20.14,1612.5,10.0,1.0,20.32,336.0,348.0,True
198,28.83,227.5,2.0,1.0,40.83,170.0,47.0,True
199,5.33,647.33,2.0,1.0,35.33,190.0,48.0,True
200,0.33,3.0,8.0,1.0,1.33,602.0,277.0,True
201,5.57,856.33,5.0,1.0,36.57,55.0,8.0,True
202,1.83,597.5,4.0,1.0,0.0,19.0,19.0,True
203,35.12,121.0,4.0,1.0,0.88,125.0,155.0,True
204,27.8,147.5,7.0,1.0,183.5,279.0,28.0,True
205,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
206,12.2,26.0,3.0,1.0,12.6,24.0,17.0,True
207,20.8,251.0,5.0,1.0,5.2,36.0,17.0,True
208,11.0,268.0,2.0,1.0,74.0,88.0,8.0,True
209,59.62,15.0,5.0,1.0,41.38,338.0,10.0,True
210,12.94,286.0,9.0,1.0,37.25,361.0,115.0,True
211,13.58,28.0,9.0,1.0,126.42,108.0,83.0,True
212,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
213,12.0,59.0,3.0,1.0,73.33,7.0,4.0,True
214,73.25,78.0,3.0,1.0,4.25,41.0,5.0,True
215,4.83,79.0,7.0,1.0,11.5,145.0,95.0,True
216,62.94,1566.0,10.0,1.0,41.82,456.0,120.0,True
217,34.33,270.5,2.0,1.0,19.0,151.0,96.0,True
218,92.5,893.0,7.0,1.0,9.93,245.0,110.0,True
219,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
220,21.5,6.0,2.0,1.0,16.0,19.0,2.0,True
221,3.5,72.5,3.0,1.0,15.75,53.0,7.0,True
222,22.0,3.0,2.0,1.0,94.33,75.0,4.0,True
223,111.78,88.0,5.0,1.0,3.11,77.0,42.0,True
224,65.0,97.0,4.0,1.0,14.75,51.0,54.0,True
225,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
226,30.0,888.5,2.0,1.0,19.5,0.0,455.0,False
227,44.6,507.5,3.0,1.0,2.4,129.0,7.0,True
228,16.94,93.0,10.0,1.0,37.0,1364.0,351.0,True
229,11.99,30.0,30.0,2.0,139.11,206.0,251.0,True
230,116.0,94.0,6.0,1.0,85.3,5.0,219.0,True
231,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
232,25.6,138.0,2.0,1.0,44.6,38.0,488.0,True
233,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
234,65.67,157.0,8.0,1.0,20.2,563.0,304.0,True
235,89.17,912.5,9.0,1.0,5.75,12.0,245.0,True
236,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
237,23.4,20.0,4.0,1.0,32.2,167.0,14.0,True
238,27.67,207.0,4.0,1.0,1.5,106.0,88.0,True
239,16.64,25.0,6.0,1.0,7.73,51.0,18.0,True
240,7.59,74.42,27.84,1.0,0.61,82.48,86.17,True
241,6.39,238.16,20.32,1.0,6.11,57.5,190.01,True
242,6.2,264.45,19.11,1.0,6.99,53.48,206.68,True
243,3.64,613.61,3.06,1.0,18.7,0.21,428.12,True
244,5.66,338.23,15.72,1.0,9.46,42.23,253.47,True
245,6.03,287.29,18.06,1.0,7.76,50.0,221.17,True
246,5.34,381.54,13.73,1.0,10.92,35.62,280.94,True
