,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
7,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
8,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
9,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
10,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
11,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
12,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
15,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
16,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
17,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
18,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
19,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
20,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
21,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
22,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
23,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
24,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
25,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
26,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
27,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
28,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
29,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
30,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
31,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
32,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
33,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
34,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
35,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
36,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
37,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
38,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
40,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
41,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
42,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
43,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
44,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
45,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
46,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
47,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
48,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
49,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
50,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
51,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
52,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
53,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
54,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
55,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
56,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
57,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
58,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
59,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
60,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
61,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
62,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
63,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
64,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
65,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
66,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
67,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
68,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
69,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
70,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
71,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
72,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
73,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
74,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
75,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
76,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
77,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
78,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
79,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
80,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
81,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
82,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
83,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
84,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
85,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
86,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
87,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
88,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
89,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
90,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
91,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
92,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
93,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
94,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
95,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
96,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
97,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
98,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
99,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
100,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
101,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
102,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
103,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
104,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
105,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
106,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
107,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
108,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
109,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
110,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
111,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
112,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
113,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
114,11.4,15.0,7.0,1.0,0.07,239.0,330.0,True
115,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
116,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
117,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
118,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
119,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
120,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
121,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
122,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
123,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
124,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
125,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
126,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
127,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
128,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
129,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
130,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
131,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
132,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
133,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
134,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
135,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
136,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
137,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
138,8.0,582.0,2.0,1.0,12.2,170.0,133.0,True
139,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
140,3.0,338.0,1.0,1.0,39.0,2.0,6.0,True
141,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
142,40.33,261.0,2.0,1.0,14.0,34.0,16.0,True
143,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
144,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
145,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
146,15.72,514.0,6.0,1.0,11.67,52.0,79.0,True
147,4.38,218.0,6.0,1.0,13.25,70.0,21.0,True
148,1.0,224.0,1.0,1.0,39.0,0.0,2.0,True
