,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
1,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
7,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
8,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
9,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
10,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
11,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
12,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
13,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
16,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
19,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
20,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
21,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
22,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
23,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
24,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
25,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
26,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
27,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
28,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
29,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
30,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
31,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
32,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
33,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
34,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
35,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
36,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
37,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
38,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
39,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
40,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
41,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
42,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
43,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
44,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
45,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
46,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
47,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
48,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
49,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
50,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
51,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
52,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
53,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
54,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
55,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
56,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
57,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
58,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
59,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
60,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
61,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
62,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
63,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
64,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
65,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
66,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
67,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
68,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
69,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
70,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
71,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
72,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
