,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
1,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
5,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
6,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
7,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
8,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
9,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
10,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
11,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
12,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
13,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
14,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
17,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
18,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
19,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
20,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
21,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
22,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
23,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
24,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
25,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
26,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
27,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
28,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
29,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
30,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
31,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
32,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
33,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
36,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
37,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
38,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
39,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
40,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
41,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
42,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
43,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
44,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
45,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
46,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
47,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
48,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
49,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
50,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
51,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
54,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
55,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
56,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
57,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
58,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
59,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
60,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
61,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
62,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
63,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
64,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
65,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
66,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
67,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
68,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
69,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
70,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
71,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
72,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
73,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
74,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
75,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
76,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
77,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
78,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
79,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
80,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
81,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
82,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
83,6.52,689.0,14.0,1.0,3.64,406.0,157.0,True
84,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
85,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
86,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
87,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
88,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
89,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
90,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
91,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
92,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
93,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
94,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
95,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
96,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
97,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
98,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
99,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
100,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
101,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
102,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
103,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
104,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
105,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
106,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
107,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
108,9.67,127.0,2.0,1.0,1.67,17.0,12.0,True
109,39.0,92.0,1.0,1.0,0.0,1.0,6.0,True
110,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
111,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
112,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
113,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
114,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
115,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
116,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
117,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
118,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
119,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
120,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
121,38.5,406.0,2.0,1.0,0.0,4.0,6.0,True
122,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,True
123,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
124,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
125,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
126,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
