,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
3,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
6,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
7,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
10,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
11,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
12,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
13,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
14,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
17,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
18,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
21,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
22,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
29,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
30,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
31,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
32,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
33,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
34,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
35,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
36,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
37,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
39,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
40,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
41,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
42,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
43,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
44,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
45,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
46,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
47,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
48,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
49,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
50,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
51,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
52,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
53,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
54,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
55,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
56,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
57,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
58,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
59,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
60,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
61,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
62,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
63,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
64,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
65,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
66,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
67,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
68,6.33,422.0,2.0,2.0,37.0,22.0,20.0,True
69,3.5,525.0,2.0,1.0,0.0,0.0,23.0,False
