,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,0.33,14.0,3.0,2.0,1.0,47.0,134.0,True
2,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
3,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
4,3.67,23.0,4.0,2.0,0.83,105.0,22.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
7,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
10,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
11,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
12,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
13,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
14,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
15,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
16,7.0,64.0,2.0,2.0,2.0,7.0,1.0,True
17,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
18,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
19,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
20,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
21,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
23,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
24,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
25,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
26,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
27,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
28,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
29,1.55,164.0,4.0,2.0,19.91,6.0,269.0,True
30,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
31,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
32,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
34,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
35,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
36,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
37,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
38,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
39,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
40,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
41,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
42,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
43,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
44,5.67,164.0,2.0,2.0,3.0,12.0,2.0,True
45,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
46,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
47,4.5,464.0,2.0,2.0,0.0,59.0,65.0,True
48,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
49,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
50,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
51,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
52,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
53,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
54,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
55,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
56,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
57,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
58,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
59,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
60,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
61,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
62,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
63,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
