,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
9,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
10,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
11,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
12,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
16,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
19,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
20,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
21,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
22,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
23,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
26,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
27,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
28,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
29,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
30,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
31,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
32,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
33,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
36,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
37,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
38,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
39,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
40,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
41,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
42,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
