,nuc,arexp,nd,ns,age,la,ld,target
0,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
1,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
2,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
3,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
4,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
7,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
8,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
9,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
10,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
11,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
14,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
15,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
16,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
17,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
18,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
19,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
20,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
21,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
22,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
23,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
24,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
25,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
26,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
27,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
28,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
29,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
30,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
31,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
32,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
33,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
34,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
35,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
36,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
38,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
39,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
40,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
41,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
42,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
43,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
44,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
45,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
46,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
47,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
48,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
49,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
50,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
51,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
53,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
54,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
55,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
56,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
57,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
58,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
59,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
60,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
61,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
62,8.0,510.0,1.0,1.0,107.0,8.0,6.0,True
63,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
64,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
65,4.0,375.0,1.0,1.0,153.0,1.0,1.0,True
66,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
67,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
68,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
69,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
70,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
