,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
3,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
9,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
10,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
11,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
14,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
15,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
17,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
18,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
19,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
20,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
21,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
22,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
23,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
24,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
25,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
26,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
