,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
1,1.65,3.0,2.0,2.0,2.38,294.0,2549.0,True
2,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
3,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
4,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
5,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
6,2.75,38.0,2.0,2.0,0.0,106.0,157.0,True
7,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
8,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
9,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
10,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
11,1.14,32.0,5.0,1.0,8.21,0.0,4779.0,False
12,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
13,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
14,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
15,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
16,12.5,18.0,2.0,2.0,1.5,4.0,5.0,True
17,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
19,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
20,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
21,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
22,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
23,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
24,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
25,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
26,7.5,182.0,2.0,2.0,18.0,47.0,46.0,True
27,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
28,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
29,7.31,362.0,10.0,2.0,15.0,57.0,49.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
32,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
33,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
34,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
35,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
36,14.5,307.0,5.0,2.0,14.5,159.0,190.0,True
37,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
38,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
39,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
40,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
41,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
42,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
43,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
44,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
45,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
46,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
47,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
48,3.33,219.0,2.0,2.0,6.0,28.0,24.0,True
49,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,24.6,247.0,4.0,2.0,1.4,16.0,24.0,True
52,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
53,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
54,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
55,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
56,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
57,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
58,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
59,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
60,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
63,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
64,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
65,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
66,52.0,57.0,2.0,2.0,0.0,1.0,10.0,True
67,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
68,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
69,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
70,8.11,522.0,10.0,1.0,45.63,335.0,1806.0,True
71,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
72,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
73,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
74,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
75,10.34,829.0,16.0,2.0,2.24,114.0,115.0,True
76,8.89,848.0,13.0,2.0,3.0,45.0,56.0,True
77,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
78,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
79,8.05,991.0,6.0,2.0,0.0,30.0,29.0,True
