,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
2,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
5,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
6,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
7,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
8,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
11,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
12,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
13,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
14,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
15,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
16,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
17,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
18,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
19,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
20,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
21,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
22,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
25,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
26,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
27,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
28,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
29,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
30,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
31,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
32,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
33,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
34,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
35,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
36,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
37,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
38,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
39,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
42,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
43,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
44,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
45,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
46,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
47,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
48,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
49,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
50,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
51,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
52,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
53,2.0,457.0,1.0,1.0,141.0,4.0,2.0,True
54,1.0,467.0,1.0,1.0,185.0,4.0,0.0,True
55,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
56,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
57,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
59,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
60,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
61,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
62,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
63,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
64,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
65,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
66,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
67,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
68,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
69,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
70,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
71,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
72,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
73,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
74,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
75,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
76,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
77,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
78,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
79,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
80,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
81,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
82,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
83,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
84,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
85,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
86,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
87,24.08,702.0,6.0,1.0,6.31,90.0,50.0,True
88,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
89,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
90,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
91,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
92,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
93,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
94,14.31,763.0,7.0,1.0,25.81,174.0,80.0,True
95,13.0,185.0,4.0,1.0,7.17,7.0,13.0,True
96,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
97,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
98,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
99,32.79,235.0,12.0,1.0,4.76,484.0,325.0,True
100,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
101,90.0,49.0,5.0,1.0,11.25,69.0,39.0,True
102,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
103,21.25,672.5,3.0,1.0,18.25,223.0,94.0,True
104,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
105,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
106,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
107,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
108,34.83,668.0,5.0,1.0,5.0,206.0,95.0,True
109,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
110,8.71,49.0,4.0,1.0,18.43,19.0,21.0,True
111,2.0,847.5,1.0,1.0,134.0,2.0,2.0,True
112,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
113,7.48,19.0,9.0,1.0,30.61,237.0,377.0,True
114,18.33,66.0,3.0,1.0,6.67,301.0,12.0,True
115,5.0,27.0,1.0,1.0,155.0,6.0,6.0,True
116,18.0,1128.5,1.0,1.0,87.0,29.0,7.0,True
117,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
118,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
119,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
120,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
121,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
122,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
123,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
124,22.33,803.5,2.0,1.0,27.67,109.0,1.0,True
125,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
126,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
127,1.0,55.0,1.0,1.0,56.0,6.0,1.0,True
128,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
129,15.5,175.0,2.0,1.0,13.0,2.0,2.0,True
130,5.0,658.5,1.0,1.0,75.0,54.0,0.0,True
131,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
132,7.0,99.0,1.0,1.0,22.0,6.0,0.0,True
133,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
134,1.0,975.0,1.0,1.0,88.0,6.0,2.0,True
135,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
136,12.61,81.0,6.0,1.0,35.39,855.0,108.0,True
137,15.0,575.0,1.0,1.0,43.0,3.0,0.0,True
138,20.25,655.0,2.0,1.0,55.5,103.0,26.0,True
139,11.7,833.0,5.0,1.0,21.6,515.0,72.0,True
140,9.0,0.0,1.0,1.0,140.0,38.0,10.0,True
141,48.24,846.0,9.0,1.0,30.05,138.0,50.0,True
142,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
143,4.0,956.5,1.0,1.0,149.0,2.0,2.0,True
144,15.0,8.0,2.0,1.0,9.33,198.0,5.0,True
145,36.25,257.5,3.0,1.0,1.62,383.0,31.0,True
146,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
