,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
3,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
7,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
8,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
9,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
10,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
11,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
12,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
17,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
18,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
19,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
20,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
21,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
22,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
23,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
24,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
26,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
27,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
28,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
29,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
30,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
31,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
32,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
33,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
34,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
35,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
36,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
37,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
39,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
40,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
41,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
42,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
43,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
44,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
45,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
46,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
47,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
48,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
49,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
50,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
51,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
52,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
53,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
54,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
55,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
56,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
57,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
58,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
59,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
60,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
61,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
62,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
63,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
64,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
65,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
66,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
67,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
68,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
69,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
70,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
71,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
72,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
73,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
74,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
75,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
76,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
77,2.0,3.0,1.0,1.0,0.0,27.0,105.0,True
78,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
79,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
80,7.0,7.0,1.0,1.0,3.0,13.0,11.0,True
81,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
82,12.5,569.0,2.0,1.0,0.5,26.0,23.0,True
83,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
84,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
85,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
86,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
87,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
88,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
89,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
90,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
91,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
92,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
93,11.74,48.0,19.0,1.0,6.94,107.0,185.0,True
94,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
95,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
96,7.67,683.0,2.0,1.0,0.0,100.0,48.0,True
97,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
98,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
99,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
100,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
101,1.94,19.0,13.0,1.0,0.14,52.0,55.0,True
102,19.43,777.0,4.0,1.0,0.0,28.0,257.0,True
103,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
104,9.0,182.0,1.0,1.0,0.0,21.0,12.0,True
105,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
106,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
107,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
108,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
109,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
110,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
111,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
112,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
113,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
114,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
115,23.0,82.0,1.0,1.0,2.0,2.0,0.0,True
116,26.0,240.0,2.0,1.0,0.0,13.0,6.0,True
117,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
118,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
119,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
120,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
121,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
122,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
123,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
124,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
125,16.3,1025.0,5.0,1.0,1.6,109.0,18.0,True
126,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
127,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
