,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
2,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
3,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
4,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
5,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
6,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
7,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
8,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
9,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
10,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
11,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
14,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
15,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
16,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
17,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
20,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
21,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
22,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
23,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
24,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
25,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
26,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
27,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
28,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
29,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
30,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
31,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
32,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
33,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
34,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
35,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
37,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
38,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
39,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
40,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
41,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
42,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
43,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
44,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
45,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
46,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
47,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
48,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
49,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
50,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
51,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
52,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
53,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
54,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
55,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
56,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
57,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
58,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
61,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
62,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
63,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
64,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
65,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
66,16.0,606.0,1.0,1.0,34.0,1.0,1.0,True
67,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
68,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
69,1.0,33.0,1.0,1.0,111.0,1.0,1.0,True
70,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
71,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
72,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
73,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
74,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
75,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
76,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
77,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
78,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
79,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
80,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
81,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
82,4.0,146.0,1.0,1.0,11.0,65.0,0.0,True
83,0.29,120.0,6.0,1.0,1.14,89.0,89.0,True
84,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
85,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
86,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
87,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
88,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
89,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
90,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
91,4.0,48.0,1.0,1.0,22.0,3.0,3.0,True
92,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
93,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
94,0.75,240.0,3.0,1.0,0.0,366.0,6.0,True
95,14.31,763.0,7.0,1.0,25.81,174.0,80.0,True
96,9.75,345.0,8.0,1.0,17.83,25.0,25.0,True
97,40.33,261.0,2.0,1.0,14.0,34.0,16.0,True
98,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
99,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
100,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
101,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
102,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
103,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
104,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
105,55.5,665.0,4.0,1.0,17.25,87.0,117.0,True
106,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
107,4.0,234.0,1.0,1.0,43.0,7.0,2.0,True
108,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
109,0.6,60.0,2.0,1.0,0.0,289.0,37.0,True
110,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
111,8.0,455.0,1.0,1.0,22.0,5.0,5.0,True
112,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
113,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
114,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
115,45.0,5.0,1.0,1.0,14.0,5.0,7.0,True
116,1.45,16.0,7.0,1.0,21.18,643.0,127.0,True
117,43.12,294.0,5.0,1.0,31.25,68.0,21.0,True
118,7.75,301.0,3.0,1.0,0.62,457.0,8.0,True
119,3.0,308.0,1.0,1.0,103.0,16.0,1.0,True
120,4.0,317.0,1.0,1.0,77.0,8.0,2.0,True
121,43.6,91.0,1.0,1.0,8.4,95.0,26.0,True
122,7.67,342.0,1.0,1.0,28.0,63.0,2.0,True
123,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
124,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
125,62.0,133.0,2.0,1.0,55.5,9.0,16.0,True
126,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
127,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
128,15.0,25.0,1.0,1.0,85.0,203.0,105.0,True
129,1.0,2.0,2.0,1.0,2.4,171.0,27.0,True
130,4.25,78.0,1.0,1.0,17.0,17.0,29.0,True
131,2.0,141.0,1.0,1.0,30.0,4.0,0.0,True
132,4.0,144.0,1.0,1.0,30.0,2.0,0.0,True
133,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
134,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
135,1.0,55.0,1.0,1.0,56.0,6.0,1.0,True
136,51.25,66.0,4.0,1.0,17.75,166.0,76.0,True
137,2.29,68.0,4.0,1.0,7.43,166.0,91.0,True
138,30.0,17.0,1.0,1.0,73.0,19.0,15.0,True
139,11.33,70.0,3.0,1.0,6.33,35.0,12.0,True
140,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
141,5.0,658.5,1.0,1.0,75.0,54.0,0.0,True
142,5.0,23.0,1.0,1.0,86.0,5.0,3.0,True
143,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
144,11.25,994.5,2.0,1.0,101.25,152.0,17.0,True
145,0.07,86.0,6.0,1.0,0.0,172.0,172.0,True
146,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
147,66.0,832.0,1.0,1.0,66.5,29.0,0.0,True
148,72.4,255.5,7.0,1.0,32.6,297.0,10.0,True
149,26.5,256.5,4.0,1.0,50.17,279.0,15.0,True
150,2.67,1.0,2.0,1.0,11.33,141.0,15.0,True
151,9.67,37.0,2.0,1.0,120.67,67.0,7.0,True
152,19.33,3.0,3.0,1.0,41.0,204.0,1.0,True
153,6.5,7.0,2.0,1.0,123.5,40.0,10.0,True
154,25.0,291.0,1.0,1.0,27.0,2.0,0.0,True
155,6.9,97.0,7.0,1.0,18.2,457.0,17.0,True
156,56.5,825.0,4.0,1.0,62.83,98.0,4.0,True
157,22.0,813.17,4.0,1.0,53.33,15.0,10.0,True
158,37.33,44.0,2.0,1.0,38.0,152.0,13.0,True
159,28.5,45.0,1.0,1.0,15.5,27.0,0.0,True
160,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
161,67.75,32.0,4.0,1.0,29.75,15.0,4.0,True
162,1.0,100.5,1.0,1.0,38.0,6.0,6.0,True
163,21.5,14.0,6.0,1.0,11.1,451.0,223.0,True
164,51.33,584.0,2.0,1.0,51.67,59.0,2.0,True
