,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
3,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
4,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
5,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
6,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
7,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
8,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
9,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
12,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
13,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
14,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
16,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
17,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
20,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
21,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
22,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
23,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
24,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
25,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
26,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
27,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
28,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
29,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
30,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
31,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
32,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
33,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
34,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
35,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
36,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
37,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
38,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
39,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
40,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
41,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
42,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
43,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
44,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
45,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
46,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
47,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
48,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
49,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
50,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
51,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
52,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
53,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
54,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
55,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
56,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
57,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
58,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
59,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
60,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
61,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
62,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
63,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
64,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
65,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
66,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
67,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
68,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
69,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
70,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
71,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
72,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
73,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
74,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
75,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
76,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
77,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
78,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
79,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
80,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
81,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
82,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
83,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
84,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
85,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
86,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
87,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
88,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
89,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
90,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
91,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
92,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
93,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
94,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
95,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
96,5.0,16.0,1.0,1.0,0.0,0.0,10.0,False
97,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
98,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
99,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
100,8.0,8.0,1.0,1.0,0.0,0.0,10.0,False
101,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
102,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
103,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
104,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
105,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
106,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
107,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
108,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
109,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
110,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
111,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
112,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
113,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
114,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
115,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
116,4.0,9.0,1.0,1.0,0.0,3.0,2.0,True
117,2.0,42.0,1.0,1.0,0.0,27.0,25.0,True
118,1.0,5.0,1.0,1.0,2.0,47.0,0.0,True
119,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
120,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
121,10.0,59.0,1.0,1.0,0.0,0.0,10.0,False
122,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
123,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
124,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
125,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
126,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
127,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
128,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
129,7.25,228.0,2.0,1.0,3.0,12.0,21.0,True
130,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
131,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
132,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
133,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
134,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
135,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
136,5.0,149.0,1.0,1.0,4.0,7.0,10.0,True
137,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
138,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
139,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
140,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
