,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
5,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
6,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
9,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
10,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
13,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
14,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
15,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
17,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
18,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
19,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
20,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
21,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
22,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
23,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
24,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
25,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
26,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
27,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
28,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
29,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
30,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
31,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
33,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
34,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
35,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
36,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
37,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
38,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
39,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
40,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
41,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
42,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
43,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
44,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
45,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
46,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
47,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
48,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
49,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
50,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
51,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
52,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
53,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
54,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
55,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
56,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
57,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
58,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
59,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
60,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
61,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
62,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
63,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
64,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
65,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
66,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
67,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
68,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
69,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
70,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
71,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
72,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
73,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
74,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
75,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
76,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
77,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
78,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
79,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
80,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
81,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
82,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
83,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
84,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
85,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
86,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
87,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
88,6.67,721.0,2.0,1.0,1.83,244.0,0.0,True
89,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
90,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
91,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
92,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
93,8.61,959.0,11.0,2.0,39.2,323.0,323.0,True
94,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
95,22.1,624.0,25.0,1.0,5.14,950.0,872.0,True
96,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
97,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
98,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
99,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
100,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
101,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
102,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
103,0.25,684.0,3.0,1.0,1.25,91.0,0.0,True
104,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
105,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
106,5.04,148.0,10.0,1.0,4.44,426.0,1830.0,True
107,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
108,1.0,746.0,1.0,1.0,0.0,111.0,1.0,True
109,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
110,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
111,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
112,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
113,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
114,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
115,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
116,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
117,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
118,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
119,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
120,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
121,11.14,188.0,11.0,1.0,1.05,42.0,61.0,True
122,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
123,1.47,122.0,10.0,1.0,0.6,934.0,935.0,True
124,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
125,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
126,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
127,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
