,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
5,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
6,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
11,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
17,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
18,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
21,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
22,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
25,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
26,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
27,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
28,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
29,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
30,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
31,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
32,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
33,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
34,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
35,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
36,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
39,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
40,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
41,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
