,nuc,arexp,nd,ns,age,la,ld,target
0,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
1,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
4,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
5,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
6,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
7,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
8,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
12,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
14,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
15,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
16,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
17,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
18,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
19,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
20,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
21,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
22,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
23,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
24,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
25,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
26,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
27,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
28,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
29,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
30,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
31,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
32,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
33,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
36,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
37,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
38,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
39,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
40,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
41,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
42,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
43,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
44,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
45,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
46,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
47,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
48,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
49,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
50,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
51,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
52,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
53,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
54,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
55,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
56,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
57,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
58,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
59,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
60,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
61,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
62,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
63,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
64,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
65,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
66,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
67,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
68,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
69,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
70,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
71,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
72,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
73,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
74,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
75,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
76,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
77,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
78,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
79,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
80,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
81,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
82,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
83,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
84,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
85,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
86,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
87,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
88,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
89,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
90,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
91,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
92,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
93,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
