,nuc,arexp,nd,ns,age,la,ld,target
0,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
1,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
2,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
4,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
5,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
6,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
7,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
8,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
9,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
10,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
11,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
12,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
13,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
14,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
15,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
16,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
17,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
20,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
21,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
22,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
23,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
24,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
25,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
26,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
27,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
28,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
29,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
30,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
31,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
32,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
33,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
34,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
35,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
37,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
38,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
39,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
40,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
41,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
42,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
43,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
44,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
45,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
46,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
47,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
48,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
