,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
3,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
10,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
12,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
13,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
15,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
16,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
17,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
18,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
19,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
20,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
21,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
23,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
24,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
25,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
26,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
27,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
28,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
29,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
30,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
31,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
32,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
33,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
34,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
35,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
36,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
37,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
38,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
39,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
40,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
41,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
44,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
45,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
46,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
47,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
48,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
49,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
50,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
51,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
52,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
53,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
54,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
55,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
56,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
57,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
58,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
59,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
60,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
61,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
62,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
63,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
64,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
65,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
66,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
67,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
68,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
69,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
70,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
71,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
72,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
73,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
74,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
75,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
76,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
77,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
78,89.0,35.0,1.0,1.0,0.0,3.0,7.0,True
79,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
80,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
81,44.0,81.0,1.0,1.0,1.5,47.0,481.0,True
82,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
83,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
84,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
85,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
86,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
87,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
88,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
89,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
90,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
91,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
92,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
93,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
94,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
95,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
