,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
4,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
7,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
12,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
15,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
17,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
18,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
19,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
20,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
21,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
22,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
23,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
24,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
25,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
26,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
27,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
28,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
29,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
