,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
2,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
3,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
4,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
5,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
6,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
7,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
8,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
9,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
10,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
11,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
12,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
13,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
14,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
15,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
16,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
17,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
18,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
19,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
20,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
21,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
22,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
23,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
24,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
25,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
26,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
27,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
28,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
29,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
30,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
31,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
32,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
33,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
34,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
35,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
36,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
37,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
38,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
39,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
40,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
41,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
42,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
43,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
44,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
