,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
2,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
3,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
4,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
5,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
6,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
7,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
8,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
9,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
10,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
11,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
12,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
13,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
14,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
15,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
16,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
17,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
18,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
19,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
20,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
21,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
22,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
23,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
24,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
25,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
26,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
27,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
28,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
29,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
30,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
31,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
32,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
33,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
34,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
35,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
36,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
37,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
38,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
39,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
40,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
41,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
42,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
43,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
44,1.0,462.0,1.0,1.0,181.0,3.0,1.0,True
45,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
46,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
47,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
48,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
49,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
50,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
51,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
52,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
53,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
54,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
55,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
56,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
57,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
58,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
59,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
60,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
61,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
