,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
1,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
3,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
4,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
5,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
6,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
7,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
8,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
9,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
10,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
11,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
12,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
13,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
14,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
15,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
16,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
17,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
18,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
19,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
20,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
21,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
22,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
23,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
24,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
25,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
26,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
27,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
28,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
29,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
30,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
31,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
32,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
33,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
34,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
35,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
36,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
37,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
38,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
39,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
40,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
41,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
42,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
43,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
44,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
45,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
46,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
47,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
48,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
49,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
50,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
51,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
52,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
53,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
54,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
55,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
