,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
7,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
8,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
9,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
14,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
15,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
16,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
17,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
18,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
19,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
20,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
21,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
22,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
23,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
24,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
25,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
26,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
29,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
30,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
31,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
32,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
33,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
34,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
35,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
36,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
37,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
38,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
39,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
40,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
41,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
42,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
43,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
44,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
45,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
46,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
47,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
48,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
49,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
50,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
51,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
52,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
53,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
54,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
55,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
56,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
57,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
58,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
59,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
60,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
61,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
62,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
63,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
64,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
67,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
68,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
69,14.61,24.0,16.0,1.0,44.61,64.0,53.0,True
70,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
71,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
72,3.03,709.0,8.0,2.0,49.5,95.0,282.0,True
73,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
74,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
75,5.07,523.0,16.0,1.0,165.0,321.0,280.0,True
76,14.76,845.0,20.0,2.0,0.0,42.0,50.0,True
77,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
78,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
79,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
80,18.99,912.0,35.0,1.0,0.0,238.0,238.0,True
81,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
82,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
83,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
84,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
85,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
86,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
87,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
88,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
89,2.21,1264.0,5.0,1.0,0.0,24.0,24.0,True
90,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
91,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
92,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
93,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
94,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
95,0.25,684.0,3.0,1.0,1.25,91.0,0.0,True
96,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
97,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
98,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
99,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
100,1.87,21.0,8.0,1.0,0.16,89.0,141.0,True
101,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
102,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
103,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
104,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
105,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
106,10.5,162.0,2.0,1.0,0.0,2.0,2.0,True
107,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
108,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
109,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
110,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
111,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
112,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
113,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
114,27.1,179.0,8.0,1.0,1.6,11.0,443.0,True
