,nuc,arexp,nd,ns,age,la,ld,target
0,1.09,7.0,7.0,4.0,0.82,3.0,384.0,True
1,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
2,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
3,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
4,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
5,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
6,1.0,35.0,1.0,2.0,4.6,16.0,1506.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,3.0,24.0,6.0,2.0,5.5,6.0,6.0,True
12,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
13,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
14,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
17,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
18,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
19,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
20,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
21,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
22,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
23,3.86,223.0,3.0,2.0,16.43,21.0,10.0,True
24,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
25,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
26,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
27,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
28,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
29,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
30,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
31,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
32,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
33,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
34,3.67,237.0,5.0,2.0,0.67,108.0,22.0,True
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
36,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
37,5.78,289.0,9.0,3.0,0.15,23.0,71.0,True
38,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
39,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
