,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
3,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
4,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
5,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
6,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
7,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
8,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
9,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
10,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
11,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
12,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
13,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
14,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
15,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
16,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
17,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
18,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
19,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
20,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
21,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
22,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
23,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
24,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
25,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
26,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
27,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
28,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
29,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
30,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
31,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
32,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
33,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
34,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
35,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
36,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
37,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
38,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
39,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
40,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
41,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
42,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
43,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
44,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
45,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
46,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
47,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
48,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
49,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
50,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
51,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
52,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
53,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
54,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
55,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
56,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
57,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
58,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
59,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
60,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
61,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
62,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
63,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
64,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
65,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
66,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
67,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
68,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
69,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
70,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
