,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
2,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
3,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
4,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
5,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
6,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
7,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
8,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
9,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
10,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
11,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
12,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
13,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
14,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
15,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
16,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
17,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
18,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
19,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
21,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
22,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
23,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
24,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
25,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
26,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
27,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
28,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
29,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
30,2.0,457.0,1.0,1.0,141.0,4.0,2.0,True
31,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
32,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
33,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
34,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
35,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
36,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
37,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
38,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
39,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
40,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
41,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
42,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
43,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
44,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
45,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
46,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
47,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
48,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
49,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
50,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
51,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
52,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
53,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
54,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
55,4.0,375.0,1.0,1.0,153.0,1.0,1.0,True
56,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
57,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
58,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
59,1.12,82.0,2.0,1.0,275.96,409.0,10.0,True
60,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
61,2.0,286.0,1.0,1.0,32.0,1.0,1.0,True
62,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
63,1.0,598.0,1.0,1.0,40.0,1.0,0.0,True
64,29.0,245.0,2.0,1.0,18.0,30.0,2.0,True
65,10.0,829.0,1.0,1.0,40.0,7.0,2.0,True
66,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
67,2.0,993.5,1.0,1.0,46.0,2.0,1.0,True
68,27.0,166.0,1.0,1.0,27.0,39.0,53.0,True
69,3.0,1079.0,1.0,1.0,35.0,0.0,91.0,False
70,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
71,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
72,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
73,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
74,5.27,407.0,5.0,1.0,26.0,145.0,215.0,True
75,41.5,761.0,1.0,1.0,41.0,1.0,28.0,True
76,4.0,824.0,1.0,1.0,37.0,0.0,1.0,True
77,33.1,663.5,5.0,1.0,18.7,422.0,243.0,True
78,4.0,234.0,1.0,1.0,43.0,7.0,2.0,True
79,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
80,1.0,0.0,2.0,1.0,49.67,5.0,5.0,True
81,86.0,18.0,1.0,1.0,27.5,40.0,26.0,True
82,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
83,9.0,1025.0,1.0,1.0,42.0,2.0,2.0,True
84,21.25,672.5,3.0,1.0,18.25,223.0,94.0,True
85,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
86,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
87,7.0,4.0,3.0,1.0,18.0,114.0,1.0,True
88,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
89,8.0,677.5,1.0,1.0,30.0,15.0,7.0,True
90,4.0,572.0,1.0,1.0,27.0,2.0,1.0,True
91,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
92,3.0,849.0,1.0,1.0,31.0,18.0,12.0,True
93,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
94,9.0,1001.0,1.0,1.0,78.0,16.0,16.0,True
95,1.0,296.0,1.0,1.0,45.0,10.0,4.0,True
96,24.0,1019.0,2.0,1.0,58.67,11.0,10.0,True
97,17.67,1146.5,3.0,1.0,81.33,7.0,1.0,True
98,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
99,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
100,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
101,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
102,24.0,680.0,1.0,1.0,54.0,20.0,1.0,True
103,43.45,145.0,4.0,1.0,74.73,29.0,30.0,True
104,23.0,1052.0,1.0,1.0,63.0,2.0,2.0,True
105,51.11,825.5,5.0,1.0,38.22,90.0,14.0,True
106,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
107,8.67,2035.5,3.0,1.0,121.33,44.0,13.0,True
108,5.0,147.0,1.0,1.0,30.0,4.0,0.0,True
109,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
110,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
111,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
112,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
113,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
114,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
115,3.0,63.0,1.0,1.0,58.0,6.0,1.0,True
116,17.0,71.0,1.0,1.0,72.0,1.0,1.0,True
117,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
118,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
119,13.0,3.0,1.0,1.0,49.0,11.0,0.0,True
120,89.5,839.0,2.0,1.0,52.5,7.0,2.0,True
121,3.0,2049.0,1.0,1.0,106.0,1.0,2.0,True
122,58.33,232.0,3.0,1.0,38.33,43.0,14.0,True
123,58.78,829.0,6.0,1.0,30.33,379.0,115.0,True
124,59.12,0.0,7.0,1.0,40.62,416.0,66.0,True
125,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
126,66.0,832.0,1.0,1.0,66.5,29.0,0.0,True
127,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
128,4.0,956.5,1.0,1.0,149.0,2.0,2.0,True
129,20.67,615.5,5.0,1.0,64.67,7.0,13.0,True
130,8.0,256.0,1.0,1.0,155.0,6.0,3.0,True
131,16.0,0.0,1.0,1.0,91.5,41.0,0.0,True
132,13.0,6.0,1.0,1.0,156.5,28.0,14.0,True
133,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
134,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
135,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
136,56.25,279.5,8.0,1.0,116.0,1023.0,481.0,True
137,42.29,1631.33,5.0,1.0,158.71,22.0,310.0,True
138,52.43,1612.67,4.0,1.0,98.29,202.0,91.0,True
139,17.8,267.5,2.0,1.0,213.4,243.0,185.0,True
140,11.0,1602.0,1.0,1.0,87.0,3.0,0.0,True
141,33.56,40.0,4.0,1.0,72.0,90.0,50.0,True
142,18.75,575.5,3.0,2.0,139.0,92.0,96.0,True
143,67.78,204.5,5.0,1.0,52.67,431.0,57.0,True
144,13.5,1609.0,2.0,1.0,78.0,58.0,37.0,True
145,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
146,1.0,590.0,1.0,1.0,275.0,76.0,14.0,True
147,15.0,1594.0,1.0,1.0,97.0,26.0,4.0,True
148,23.27,604.0,3.0,1.0,80.09,642.0,681.0,True
149,14.5,1.0,1.0,1.0,25.0,357.0,12.0,True
150,28.5,3.0,3.0,1.0,79.5,126.0,22.0,True
151,17.0,626.5,1.0,1.0,100.0,4.0,1.0,True
152,55.75,27.0,6.0,1.0,95.67,37.0,26.0,True
153,54.0,1581.0,4.0,1.0,58.83,321.0,71.0,True
154,7.0,212.0,1.0,1.0,20.0,0.0,2.0,True
155,6.22,160.0,8.0,1.0,17.89,426.0,9.0,True
156,109.25,684.5,3.0,1.0,35.25,91.0,15.0,True
157,4.0,641.0,1.0,1.0,324.0,5.0,51.0,True
158,77.0,58.0,2.0,1.0,124.5,5.0,1.0,True
159,3.33,760.0,1.0,1.0,30.0,49.0,12.0,True
160,18.4,63.0,3.0,1.0,16.8,78.0,170.0,True
161,7.67,98.0,1.0,1.0,81.0,99.0,8.0,True
162,45.75,10.5,3.0,1.0,28.75,302.0,3.0,True
163,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
164,7.0,103.0,1.0,1.0,59.0,12.0,8.0,True
165,12.8,105.0,2.0,1.0,291.6,65.0,25.0,True
166,26.41,1596.33,8.0,1.0,170.41,233.0,56.0,True
167,63.46,0.0,5.0,1.0,113.38,832.0,125.0,True
168,49.0,88.0,3.0,1.0,21.0,107.0,53.0,True
169,3.0,617.5,1.0,1.0,56.0,0.0,10.0,False
170,1.0,172.0,1.0,1.0,199.0,8.0,0.0,True
171,5.57,856.33,5.0,1.0,36.57,55.0,8.0,True
172,27.8,147.5,7.0,1.0,183.5,279.0,28.0,True
173,3.25,618.5,3.0,1.0,189.0,24.0,4.0,True
174,7.33,621.5,4.0,1.0,119.33,30.0,25.0,True
175,5.0,624.0,1.0,1.0,34.0,7.0,0.0,True
176,10.0,1608.67,1.0,1.0,86.0,6.0,1.0,True
177,76.0,626.0,3.0,1.0,75.86,416.0,14.0,True
178,5.0,632.5,2.0,1.0,108.0,79.0,0.0,True
179,3.5,8.0,2.0,1.0,30.0,15.0,1.0,True
180,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,True
181,26.0,4.0,1.0,1.0,40.0,5.0,0.0,True
182,57.0,52.0,6.0,1.0,94.0,143.0,38.0,True
183,36.5,882.33,2.0,1.0,36.5,35.0,4.0,True
184,13.58,28.0,9.0,1.0,126.42,108.0,83.0,True
185,19.92,565.0,6.0,1.0,234.42,37.0,466.0,True
186,1.36,50.0,5.0,1.0,72.5,535.0,2.0,True
187,76.0,237.0,1.0,1.0,165.0,14.0,2.0,True
188,26.5,58.0,2.0,1.0,188.5,140.0,132.0,True
189,12.0,59.0,3.0,1.0,73.33,7.0,4.0,True
190,10.5,1530.0,2.0,1.0,165.5,4.0,5.0,True
191,32.4,244.5,2.0,1.0,44.6,284.0,66.0,True
192,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
193,5.0,72.0,1.0,1.0,21.0,46.0,18.0,True
194,3.0,1558.0,1.0,1.0,149.0,3.0,0.0,True
195,17.0,1562.0,1.0,1.0,59.0,6.0,0.0,True
196,67.5,1564.0,2.0,1.0,63.5,5.0,9.0,True
197,14.33,1571.0,3.0,1.0,248.67,12.0,9.0,True
198,105.25,1580.5,3.0,1.0,78.25,42.0,36.0,True
199,67.25,1581.5,3.0,1.0,93.75,65.0,72.0,True
200,67.5,107.0,2.0,1.0,43.5,78.0,49.0,True
201,25.33,17.0,2.0,1.0,36.67,30.0,28.0,True
202,7.0,39.5,1.0,1.0,270.0,49.0,11.0,True
203,51.36,85.5,7.0,1.0,40.0,756.0,36.0,True
204,1.0,120.0,1.0,1.0,68.0,4.0,4.0,True
205,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
206,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
207,43.93,537.5,6.0,1.0,37.5,826.0,42.0,True
208,43.93,537.5,6.0,1.0,37.5,823.0,40.0,True
209,43.93,537.5,6.0,1.0,37.5,823.0,40.0,True
210,2.0,160.0,1.0,1.0,160.0,3.0,2.0,True
211,29.33,20.0,5.0,1.0,47.0,812.0,168.0,True
212,103.0,23.0,2.0,1.0,45.0,0.0,10.0,False
213,78.25,165.0,4.0,1.0,164.75,19.0,5.0,True
214,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
215,10.15,358.5,5.0,1.0,192.38,88.0,35.0,True
216,56.0,7.0,2.0,1.0,29.0,6.0,6.0,True
217,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
218,7.86,276.0,4.0,1.0,50.43,11.0,139.0,True
219,33.12,192.0,5.0,1.0,14.88,351.0,18.0,True
220,12.0,870.08,1.0,1.0,66.0,0.0,13.0,False
221,9.47,364.5,7.0,1.0,157.0,497.0,280.0,True
222,18.0,174.0,1.0,1.0,67.0,4.0,1.0,True
223,41.33,876.08,3.0,1.0,29.67,16.0,17.0,True
224,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
225,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
226,7.5,12.0,1.0,1.0,33.5,8.0,0.0,True
227,16.71,290.0,12.0,1.0,53.32,7.0,247.0,True
228,29.0,150.0,2.0,1.0,19.25,105.0,7.0,True
229,1.0,99.0,1.0,1.0,21.0,3.0,0.0,True
230,3.0,13.0,2.0,1.0,146.5,3.0,1.0,True
231,23.36,307.0,7.0,1.0,27.27,70.0,34.0,True
232,17.0,314.0,1.0,1.0,24.0,0.0,3.0,True
233,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
234,3.0,220.0,1.0,1.0,60.0,71.0,23.0,True
235,36.0,134.0,2.0,1.0,145.33,0.0,230.0,False
236,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
237,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
238,23.4,20.0,4.0,1.0,32.2,167.0,14.0,True
239,27.67,99.0,2.0,1.0,25.17,14.0,246.0,True
240,4.29,647.97,4.99,1.0,45.07,411.25,3.0,True
241,14.47,281.98,2.41,1.0,42.43,144.84,3.65,True
242,17.8,162.01,1.56,1.0,41.57,57.51,3.86,True
243,11.6,385.05,3.13,1.0,43.18,219.87,3.47,True
244,18.38,141.18,1.41,1.0,41.42,42.35,3.9,True
245,12.37,357.43,2.94,1.0,42.98,199.76,3.52,True
246,7.98,515.22,4.05,1.0,44.11,314.62,3.24,True
247,13.02,334.14,2.77,1.0,42.81,182.81,3.56,True
248,10.78,414.46,3.34,1.0,43.39,241.27,3.41,True
249,7.55,530.91,4.17,1.0,44.23,326.04,3.21,True
250,14.6,277.3,2.37,1.0,42.4,141.43,3.66,True
251,7.76,523.07,4.11,1.0,44.17,320.33,3.22,True
252,11.3,396.08,3.21,1.0,43.26,227.9,3.45,True
253,12.99,335.22,2.78,1.0,42.82,183.59,3.55,True
254,13.17,328.68,2.74,1.0,42.77,178.83,3.57,True
255,6.99,550.9,4.31,1.0,44.37,340.59,3.17,True
256,15.38,249.33,2.18,1.0,42.2,121.08,3.71,True
257,17.26,181.42,1.7,1.0,41.71,71.64,3.83,True
258,17.85,160.42,1.55,1.0,41.56,56.35,3.86,True
259,15.25,253.84,2.21,1.0,42.23,124.35,3.7,True
260,18.8,126.14,1.3,1.0,41.31,31.4,3.92,True
261,19.6,97.28,1.1,1.0,41.1,10.4,3.97,True
262,6.08,583.54,4.54,1.0,44.61,364.35,3.12,True
263,13.02,334.19,2.78,1.0,42.81,182.84,3.56,True
264,14.7,273.57,2.35,1.0,42.37,138.72,3.66,True
265,9.54,459.13,3.66,1.0,43.71,273.79,3.34,True
266,11.01,406.37,3.29,1.0,43.33,235.39,3.43,True
267,11.28,396.52,3.22,1.0,43.26,228.21,3.45,True
268,17.19,183.91,1.71,1.0,41.73,73.45,3.82,True
269,8.95,480.36,3.81,1.0,43.86,289.25,3.3,True
270,10.06,440.39,3.53,1.0,43.58,260.15,3.37,True
271,7.82,520.99,4.1,1.0,44.16,318.82,3.23,True
272,13.11,330.81,2.75,1.0,42.79,180.38,3.56,True
273,7.57,530.02,4.16,1.0,44.22,325.39,3.21,True
274,5.72,596.71,4.63,1.0,44.7,373.94,3.09,True
275,9.07,476.11,3.78,1.0,43.83,286.15,3.31,True
276,6.05,584.73,4.55,1.0,44.62,365.22,3.11,True
277,14.11,294.97,2.5,1.0,42.53,154.29,3.63,True
278,8.1,511.09,4.03,1.0,44.09,311.61,3.24,True
279,14.82,269.41,2.32,1.0,42.34,135.69,3.67,True
280,14.17,292.62,2.48,1.0,42.51,152.58,3.63,True
281,4.3,647.82,4.99,1.0,45.07,411.14,3.0,True
282,12.93,337.24,2.8,1.0,42.83,185.06,3.55,True
283,16.42,211.74,1.91,1.0,41.93,93.71,3.77,True
284,16.22,218.81,1.96,1.0,41.98,98.86,3.76,True
285,8.19,507.9,4.0,1.0,44.06,309.29,3.25,True
286,15.25,253.73,2.21,1.0,42.23,124.28,3.7,True
287,10.98,407.32,3.29,1.0,43.34,236.08,3.43,True
288,5.14,617.42,4.78,1.0,44.85,389.01,3.06,True
289,5.55,602.55,4.67,1.0,44.74,378.19,3.08,True
290,17.98,155.73,1.51,1.0,41.52,52.94,3.87,True
291,16.0,226.99,2.02,1.0,42.04,104.81,3.75,True
292,8.92,481.68,3.82,1.0,43.87,290.2,3.3,True
293,9.77,450.88,3.6,1.0,43.65,267.78,3.35,True
294,18.49,137.26,1.38,1.0,41.39,39.5,3.9,True
295,13.84,304.56,2.57,1.0,42.6,161.28,3.61,True
296,15.57,242.5,2.13,1.0,42.15,116.1,3.72,True
297,17.27,181.12,1.69,1.0,41.71,71.42,3.83,True
298,7.98,515.15,4.05,1.0,44.11,314.57,3.24,True
299,12.42,355.7,2.93,1.0,42.97,198.5,3.52,True
300,7.66,526.75,4.14,1.0,44.2,323.01,3.22,True
301,6.55,566.76,4.42,1.0,44.49,352.13,3.15,True
302,11.8,378.08,3.09,1.0,43.13,214.79,3.48,True
303,6.49,568.87,4.43,1.0,44.5,353.68,3.14,True
304,15.43,247.43,2.16,1.0,42.19,119.69,3.71,True
305,15.38,249.32,2.18,1.0,42.2,121.07,3.71,True
306,17.61,168.78,1.61,1.0,41.62,62.44,3.85,True
307,6.19,579.85,4.51,1.0,44.58,361.66,3.12,True
308,19.92,85.91,1.02,1.0,41.02,2.12,3.99,True
309,18.17,148.77,1.46,1.0,41.47,47.88,3.88,True
310,6.57,566.15,4.41,1.0,44.48,351.69,3.15,True
311,12.26,361.53,2.97,1.0,43.01,202.75,3.51,True
312,13.57,314.15,2.63,1.0,42.67,168.26,3.59,True
313,16.96,192.51,1.77,1.0,41.79,79.72,3.81,True
314,18.93,121.35,1.27,1.0,41.28,27.92,3.93,True
315,8.63,491.83,3.89,1.0,43.95,297.6,3.28,True
316,14.4,284.38,2.42,1.0,42.45,146.58,3.64,True
317,19.55,99.26,1.11,1.0,41.12,11.83,3.97,True
318,15.99,227.39,2.02,1.0,42.04,105.1,3.74,True
319,6.93,553.18,4.32,1.0,44.39,342.25,3.17,True
320,18.12,150.69,1.48,1.0,41.49,49.27,3.88,True
321,7.58,529.79,4.16,1.0,44.22,325.23,3.21,True
322,6.42,571.45,4.45,1.0,44.52,355.55,3.14,True
323,16.66,203.07,1.85,1.0,41.87,87.4,3.79,True
324,7.09,547.22,4.28,1.0,44.35,337.91,3.18,True
325,18.83,124.97,1.3,1.0,41.3,30.55,3.93,True
326,5.26,613.01,4.75,1.0,44.82,385.8,3.06,True
327,7.25,541.56,4.24,1.0,44.3,333.79,3.19,True
328,6.66,562.85,4.39,1.0,44.46,349.29,3.15,True
329,7.37,537.3,4.21,1.0,44.27,330.69,3.2,True
330,18.86,123.86,1.29,1.0,41.29,29.74,3.93,True
331,17.89,158.76,1.54,1.0,41.55,55.14,3.87,True
332,17.79,162.34,1.56,1.0,41.57,57.75,3.86,True
333,15.03,261.78,2.26,1.0,42.29,130.14,3.68,True
334,15.58,242.02,2.12,1.0,42.15,115.75,3.72,True
335,18.11,150.81,1.48,1.0,41.49,49.36,3.88,True
336,10.22,434.91,3.49,1.0,43.54,256.16,3.38,True
337,18.11,150.88,1.48,1.0,41.49,49.41,3.88,True
338,12.72,344.92,2.85,1.0,42.89,190.65,3.54,True
339,17.8,162.3,1.56,1.0,41.57,57.72,3.86,True
340,6.67,562.47,4.39,1.0,44.46,349.01,3.15,True
341,11.0,406.85,3.29,1.0,43.33,235.73,3.43,True
342,10.02,442.09,3.54,1.0,43.59,261.39,3.37,True
343,12.47,353.66,2.91,1.0,42.95,197.02,3.52,True
344,10.21,435.03,3.49,1.0,43.54,256.24,3.38,True
345,6.76,559.27,4.37,1.0,44.43,346.68,3.16,True
346,13.32,323.15,2.7,1.0,42.73,174.81,3.58,True
347,17.57,170.46,1.62,1.0,41.63,63.66,3.85,True
348,17.71,165.29,1.58,1.0,41.59,59.9,3.85,True
349,13.98,299.56,2.53,1.0,42.56,157.64,3.62,True
350,8.33,502.72,3.97,1.0,44.02,305.52,3.26,True
351,5.96,588.0,4.57,1.0,44.64,367.6,3.11,True
352,10.81,413.68,3.34,1.0,43.38,240.71,3.42,True
353,13.87,303.54,2.56,1.0,42.59,160.54,3.61,True
354,10.92,409.61,3.31,1.0,43.35,237.74,3.42,True
355,11.23,398.43,3.23,1.0,43.27,229.61,3.44,True
356,18.0,155.02,1.51,1.0,41.52,52.42,3.87,True
357,18.82,125.3,1.3,1.0,41.3,30.79,3.93,True
358,8.65,491.16,3.88,1.0,43.94,297.11,3.28,True
359,9.46,462.15,3.68,1.0,43.73,275.99,3.33,True
360,6.04,585.03,4.55,1.0,44.62,365.44,3.11,True
361,15.72,236.77,2.09,1.0,42.11,111.93,3.73,True
362,6.22,578.58,4.5,1.0,44.57,360.74,3.12,True
363,9.87,447.2,3.57,1.0,43.62,265.11,3.36,True
364,15.4,248.59,2.17,1.0,42.19,120.53,3.71,True
365,18.64,132.05,1.35,1.0,41.35,35.7,3.91,True
366,16.29,216.32,1.94,1.0,41.96,97.05,3.76,True
367,4.63,635.63,4.91,1.0,44.98,402.27,3.02,True
368,17.63,168.1,1.6,1.0,41.61,61.95,3.85,True
369,7.55,530.83,4.16,1.0,44.23,325.98,3.21,True
370,5.24,613.89,4.75,1.0,44.83,386.44,3.06,True
371,18.26,145.47,1.44,1.0,41.45,45.47,3.89,True
372,16.9,194.51,1.79,1.0,41.8,81.17,3.8,True
373,14.96,264.3,2.28,1.0,42.31,131.97,3.68,True
374,12.8,341.81,2.83,1.0,42.87,188.39,3.54,True
375,7.62,528.16,4.15,1.0,44.21,324.04,3.21,True
376,7.79,522.21,4.1,1.0,44.17,319.71,3.22,True
377,10.36,429.77,3.45,1.0,43.5,252.42,3.39,True
378,14.0,298.98,2.53,1.0,42.56,157.21,3.62,True
379,17.8,162.15,1.56,1.0,41.57,57.61,3.86,True
380,4.92,625.23,4.83,1.0,44.91,394.7,3.04,True
381,15.3,251.91,2.19,1.0,42.22,122.95,3.7,True
382,18.22,147.02,1.45,1.0,41.46,46.6,3.89,True
383,11.2,399.38,3.24,1.0,43.28,230.3,3.44,True
384,15.85,232.43,2.06,1.0,42.08,108.77,3.74,True
385,8.5,496.45,3.92,1.0,43.98,300.96,3.27,True
386,6.14,581.55,4.52,1.0,44.59,362.9,3.12,True
387,11.15,401.17,3.25,1.0,43.29,231.6,3.44,True
388,14.28,288.62,2.45,1.0,42.48,149.68,3.64,True
389,10.83,412.78,3.33,1.0,43.38,240.05,3.42,True
390,10.88,411.11,3.32,1.0,43.36,238.84,3.42,True
391,12.28,360.81,2.96,1.0,43.0,202.22,3.51,True
392,7.22,542.74,4.25,1.0,44.31,334.65,3.19,True
393,8.43,499.27,3.94,1.0,44.0,303.01,3.26,True
394,9.6,457.19,3.64,1.0,43.7,272.38,3.34,True
395,19.02,118.08,1.25,1.0,41.25,25.54,3.94,True
396,10.46,426.03,3.42,1.0,43.47,249.7,3.39,True
397,5.61,600.5,4.66,1.0,44.73,376.7,3.09,True
398,14.93,265.31,2.29,1.0,42.31,132.71,3.68,True
399,19.66,95.1,1.09,1.0,41.09,8.8,3.98,True
400,10.46,426.03,3.42,1.0,43.47,249.7,3.39,True
401,9.14,473.51,3.76,1.0,43.81,284.26,3.31,True
402,4.61,636.52,4.91,1.0,44.99,402.91,3.02,True
403,17.69,166.2,1.59,1.0,41.6,60.56,3.85,True
404,7.17,544.3,4.26,1.0,44.32,335.79,3.18,True
405,18.19,148.13,1.46,1.0,41.47,47.41,3.88,True
406,18.35,142.34,1.42,1.0,41.43,43.19,3.9,True
407,17.45,174.77,1.65,1.0,41.66,66.8,3.84,True
408,6.88,555.03,4.34,1.0,44.4,343.6,3.17,True
409,16.55,207.03,1.88,1.0,41.89,90.28,3.78,True
410,5.84,592.24,4.6,1.0,44.67,370.68,3.1,True
411,18.41,140.24,1.4,1.0,41.41,41.67,3.9,True
412,17.6,169.44,1.61,1.0,41.62,62.92,3.85,True
413,18.62,132.78,1.35,1.0,41.36,36.24,3.91,True
414,14.8,270.15,2.32,1.0,42.35,136.23,3.67,True
415,17.79,162.66,1.56,1.0,41.57,57.98,3.86,True
416,9.27,468.78,3.73,1.0,43.78,280.81,3.32,True
417,6.13,581.69,4.52,1.0,44.59,363.0,3.12,True
418,10.72,416.85,3.36,1.0,43.41,243.02,3.41,True
419,8.39,500.46,3.95,1.0,44.01,303.88,3.26,True
420,19.19,112.15,1.21,1.0,41.21,21.22,3.95,True
421,19.84,88.68,1.04,1.0,41.04,4.14,3.99,True
