,nuc,arexp,nd,ns,age,la,ld,target
0,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
1,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
3,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
4,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
5,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
6,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
7,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
8,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
9,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
10,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
11,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
12,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
13,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
14,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
15,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
16,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
17,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
18,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
19,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
20,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
21,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
22,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
23,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
24,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
25,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
26,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
27,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
28,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
29,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
30,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
31,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
32,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
33,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
34,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
36,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
37,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
38,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
39,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
40,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
41,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
42,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
43,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
44,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
45,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
