,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
2,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
3,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
7,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
8,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
12,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
13,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
14,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
15,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
16,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
17,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
19,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
20,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
22,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
23,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
24,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
25,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
28,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
29,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
30,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
31,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
32,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
33,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
