,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
1,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
2,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
5,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
10,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
11,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
12,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
13,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
14,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
15,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
16,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
17,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
18,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
20,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
21,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
22,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
23,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
24,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
27,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
28,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
29,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
30,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
31,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
32,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
33,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
34,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
35,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
36,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
37,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
38,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
39,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
40,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
41,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
42,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
43,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
44,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
45,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
46,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
47,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
48,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
49,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
50,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
51,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
52,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
53,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
54,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
55,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
56,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
57,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
58,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
63,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
64,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
65,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
66,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
67,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
68,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
69,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
70,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
71,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
72,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
73,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
74,0.0,620.0,2.0,1.0,0.0,50.0,418.0,True
75,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
76,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,True
77,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
78,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
79,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
80,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
81,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
82,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
83,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
84,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
85,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
86,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
87,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
88,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
89,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
90,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
91,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
92,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
93,6.64,26.0,18.0,1.0,0.81,75.0,635.0,True
94,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
95,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
96,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
97,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
98,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
99,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
100,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
101,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
102,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
103,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
104,6.15,145.0,19.0,1.0,0.21,336.0,336.0,True
105,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
106,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
107,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
108,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
109,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
110,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
111,15.0,527.0,6.0,1.0,2.82,328.0,677.0,True
112,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
113,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
114,21.38,1539.5,11.0,1.0,3.05,469.0,453.0,True
115,13.0,365.0,1.0,1.0,1.0,0.0,181.0,False
116,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
117,13.5,914.0,3.0,1.0,1.83,0.0,230.0,False
118,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
119,13.65,955.5,8.0,1.0,3.65,95.0,517.0,True
120,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
121,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
122,65.0,291.0,2.0,1.0,0.0,172.0,3.0,True
123,14.31,763.0,7.0,1.0,25.81,174.0,80.0,True
124,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
125,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
126,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
127,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
128,44.9,500.0,6.0,1.0,9.7,260.0,72.0,True
129,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
130,34.22,254.0,5.0,1.0,1.44,123.0,63.0,True
131,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
132,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
133,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
134,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
135,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
136,44.67,834.0,7.0,1.0,7.0,111.0,72.0,True
137,6.12,64.0,4.0,1.0,0.0,194.0,410.0,True
138,14.62,456.0,4.0,1.0,0.5,32.0,41.0,True
139,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
140,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
141,10.0,21.0,3.0,1.0,0.0,45.0,43.0,True
142,18.33,66.0,3.0,1.0,6.67,301.0,12.0,True
143,43.45,145.0,4.0,1.0,74.73,29.0,30.0,True
144,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
145,3.67,2.0,5.0,1.0,0.0,116.0,55.0,True
146,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
147,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
148,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
149,2.56,25.0,10.0,1.0,5.85,538.0,1175.0,True
150,2.0,31.0,8.0,1.0,3.61,99.0,237.0,True
151,51.25,66.0,4.0,1.0,17.75,166.0,76.0,True
152,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
153,18.33,214.0,5.0,1.0,3.44,284.0,39.0,True
154,30.27,902.5,7.0,1.0,47.64,287.0,42.0,True
155,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
156,56.2,554.0,4.0,1.0,17.2,157.0,18.0,True
157,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
158,42.67,737.83,8.0,1.0,9.75,75.0,184.0,True
159,4.67,11.0,3.0,1.0,32.0,194.0,0.0,True
160,20.0,549.0,1.0,1.0,0.0,221.0,220.0,True
161,81.26,1627.5,12.0,1.0,13.63,168.0,605.0,True
162,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
163,7.0,8.0,2.0,1.0,11.0,287.0,21.0,True
164,12.4,589.17,4.0,1.0,8.4,101.0,38.0,True
165,127.8,20.0,3.0,1.0,11.1,188.0,25.0,True
166,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
167,87.29,29.0,5.0,1.0,4.86,33.0,29.0,True
168,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
169,112.0,58.0,3.0,1.0,7.5,61.0,21.0,True
170,10.75,16.0,1.0,1.0,5.0,162.0,106.0,True
171,30.67,81.0,2.0,1.0,1.0,8.0,53.0,True
172,44.0,90.0,3.0,1.0,5.6,12.0,14.0,True
173,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
174,72.83,747.33,11.0,1.0,33.03,465.0,868.0,True
175,30.0,25.0,1.0,1.0,0.0,21.0,121.0,True
176,8.0,213.0,1.0,1.0,19.0,378.0,326.0,True
177,56.67,108.0,3.0,1.0,0.0,50.0,10.0,True
178,99.17,109.0,5.0,1.0,42.17,39.0,6.0,True
179,14.67,53.0,2.0,1.0,3.33,277.0,338.0,True
180,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
181,77.0,117.0,5.0,1.0,31.29,147.0,4.0,True
182,18.4,63.0,3.0,1.0,16.8,78.0,170.0,True
183,18.0,50.0,3.0,1.0,1.0,78.0,32.0,True
184,7.0,199.5,14.0,1.0,79.0,746.0,336.0,True
185,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
186,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
187,64.5,85.0,2.0,1.0,0.0,66.0,20.0,True
188,81.81,814.67,10.0,1.0,28.12,284.0,589.0,True
189,36.75,99.0,3.0,1.0,0.75,42.0,34.0,True
190,0.54,6.0,6.0,1.0,0.69,435.0,114.0,True
191,56.0,36.0,1.0,1.0,6.0,70.0,71.0,True
192,20.8,251.0,5.0,1.0,5.2,36.0,17.0,True
193,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
194,118.88,0.0,6.0,1.0,29.62,616.0,120.0,True
195,20.0,3.0,5.0,1.0,69.4,296.0,81.0,True
196,3.75,34.5,5.0,1.0,26.0,11.0,12.0,True
197,26.2,61.0,3.0,1.0,31.0,51.0,16.0,True
198,34.75,11.0,3.0,1.0,1.0,13.0,13.0,True
199,64.78,880.83,12.0,1.0,37.74,314.0,349.0,True
200,4.0,156.5,5.0,1.0,60.4,6.0,9.0,True
201,86.3,48.0,8.0,1.0,31.6,284.0,110.0,True
202,67.17,60.0,4.0,1.0,9.0,16.0,366.0,True
203,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
204,38.75,160.5,2.0,1.0,38.5,349.0,61.0,True
205,1.36,50.0,5.0,1.0,72.5,535.0,2.0,True
206,87.93,77.0,8.0,1.0,9.27,54.0,74.0,True
207,39.0,236.0,3.0,1.0,5.0,128.0,0.0,True
208,23.0,158.5,3.0,1.0,7.8,342.0,15.0,True
209,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
210,69.25,30.0,1.0,1.0,8.0,145.0,86.0,True
211,0.83,65.5,2.0,1.0,3.17,441.0,348.0,True
212,55.83,0.0,4.0,1.0,7.83,447.0,6.0,True
213,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
214,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
215,79.33,161.0,3.0,1.0,10.0,17.0,6.0,True
216,14.69,357.5,13.0,1.0,113.42,49.0,773.0,True
217,9.5,47.0,1.0,1.0,45.5,302.0,116.0,True
218,1.0,171.0,1.0,1.0,4.0,0.0,316.0,True
219,77.08,1.0,7.0,1.0,9.77,806.0,483.0,True
220,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
221,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
222,5.59,41.5,9.0,1.0,65.9,658.0,213.0,True
223,39.36,13.0,7.0,1.0,46.68,97.0,322.0,True
224,42.14,5.0,6.0,1.0,1.0,47.0,54.0,True
225,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
226,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
227,24.25,95.5,3.0,1.0,2.75,214.0,16.0,True
228,29.0,150.0,2.0,1.0,19.25,105.0,7.0,True
229,23.36,307.0,7.0,1.0,27.27,70.0,34.0,True
230,8.5,308.0,9.0,1.0,3.07,581.0,32.0,True
231,59.2,317.0,2.0,1.0,10.8,0.0,725.0,False
232,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
233,30.0,888.5,2.0,1.0,19.5,0.0,455.0,False
234,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
235,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
236,14.21,98.0,8.0,1.0,130.11,510.0,1475.0,True
237,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
238,27.67,99.0,2.0,1.0,25.17,14.0,246.0,True
239,33.6,100.0,7.0,1.0,77.7,90.0,166.0,True
240,27.25,781.35,2.08,1.0,10.85,256.13,228.36,True
241,18.3,279.16,3.89,1.0,0.63,25.32,23.7,True
242,19.64,354.22,3.62,1.0,2.16,59.82,54.29,True
243,26.03,712.84,2.33,1.0,9.46,224.64,200.44,True
244,19.49,345.75,3.65,1.0,1.99,55.93,50.84,True
245,21.92,482.36,3.16,1.0,4.77,118.71,106.51,True
246,22.84,533.95,2.97,1.0,5.82,142.43,127.54,True
247,18.08,266.45,3.93,1.0,0.38,19.48,18.52,True
248,27.3,784.24,2.07,1.0,10.91,257.46,229.54,True
249,20.77,417.36,3.39,1.0,3.45,88.84,80.02,True
250,24.82,645.25,2.57,1.0,8.08,193.58,172.9,True
251,20.86,422.84,3.37,1.0,3.56,91.36,82.25,True
252,26.79,755.56,2.18,1.0,10.33,244.28,217.85,True
253,22.94,539.72,2.95,1.0,5.94,145.08,129.89,True
254,17.84,253.16,3.98,1.0,0.1,13.37,13.1,True
255,19.3,334.86,3.69,1.0,1.77,50.92,46.4,True
256,19.07,322.12,3.73,1.0,1.51,45.07,41.21,True
257,24.48,625.74,2.64,1.0,7.69,184.61,164.94,True
258,21.22,443.16,3.3,1.0,3.97,100.7,90.54,True
259,27.43,791.75,2.05,1.0,11.06,260.91,232.6,True
260,21.61,464.54,3.22,1.0,4.41,110.52,99.25,True
