,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
5,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
8,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
9,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
13,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
14,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
17,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
18,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
19,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
20,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
21,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
22,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
23,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
24,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
25,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
26,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
27,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
28,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
31,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
32,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
33,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
36,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
37,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
38,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
39,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
40,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
41,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
42,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
43,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
44,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
45,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
46,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
47,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
48,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
49,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
50,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
51,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
52,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
54,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
55,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
56,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
57,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
58,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
59,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
60,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
