,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
3,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
4,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
5,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
6,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
7,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
8,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
9,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
10,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
11,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
12,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
13,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
14,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
15,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
16,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
17,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
18,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
19,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
20,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
21,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
22,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
23,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
24,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
25,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
26,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
27,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
28,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
29,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
30,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
31,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
32,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
33,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
34,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
35,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
36,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
37,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
38,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
39,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
40,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
41,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
