,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
3,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
4,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
5,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
8,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
10,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
11,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
12,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
13,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
14,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
15,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
16,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
17,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
19,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
20,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
21,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
22,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
23,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
26,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
27,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
28,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
29,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
30,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
31,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
32,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
33,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
34,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
35,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
36,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
37,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
38,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
39,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
40,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
41,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
42,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
43,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
44,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
45,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
46,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
47,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
48,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
49,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
50,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
53,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
54,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
55,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
56,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
57,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
58,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
59,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
60,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
61,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
62,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
63,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
64,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
67,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
