,nuc,arexp,nd,ns,age,la,ld,target
0,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
1,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
2,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
3,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
4,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
5,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
8,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
10,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
11,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
12,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
13,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
14,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
15,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
16,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
17,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
18,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
20,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
21,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
24,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
25,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
28,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
29,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
30,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
31,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
32,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
33,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
34,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
35,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
36,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
37,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
38,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
39,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
40,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
41,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
42,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
43,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
44,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
45,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
46,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
47,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
48,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
49,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
50,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
53,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
54,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
55,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
56,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
57,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
58,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
