,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
4,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
9,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
10,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
11,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
12,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
13,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
19,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
20,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
21,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
22,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
23,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
24,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
25,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
26,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
27,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
30,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
31,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
32,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
33,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
34,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
35,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
36,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
37,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
38,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
39,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
40,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
41,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
42,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
43,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
44,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
45,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
46,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
47,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
48,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
49,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
50,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
51,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
52,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
53,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
54,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
55,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
56,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
57,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
