,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
2,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
3,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
4,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
5,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
6,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
7,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
8,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
9,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
10,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
11,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
12,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
13,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
14,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
15,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
16,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
17,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
18,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
19,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
21,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
22,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
23,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
24,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
25,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
26,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
27,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
28,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
29,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
30,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
31,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
32,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
33,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
34,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
35,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
36,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
37,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
38,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
39,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
40,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
41,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
42,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
43,1.67,488.0,3.0,1.0,112.0,41.0,47.0,True
44,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
45,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
46,1.0,621.0,1.0,1.0,193.0,7.0,0.0,True
47,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
48,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
49,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
50,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
51,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
52,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
53,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
54,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
55,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
56,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
57,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
58,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
59,5.0,580.0,1.0,1.0,34.0,1.0,2.0,True
60,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
61,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
