,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
2,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
3,2.07,4.0,10.0,2.0,0.42,169.0,1738.0,True
4,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
5,2.8,53.0,3.0,2.0,1.4,14.0,59.0,True
6,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
8,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
9,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
10,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
11,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
12,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
13,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
14,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
15,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
16,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
17,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
20,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
23,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
24,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
25,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
26,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
27,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
28,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
29,3.86,223.0,3.0,2.0,16.43,21.0,10.0,True
30,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
31,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
32,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
33,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
34,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
35,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
36,20.75,265.0,4.0,3.0,2.75,89.0,42.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
39,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
40,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
41,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
42,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
43,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
44,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
45,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
46,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
47,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
48,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
49,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
50,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
51,8.85,286.0,8.0,2.0,2.31,51.0,85.0,True
52,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
53,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
54,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
55,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
56,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
