,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
2,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
3,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
4,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
5,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
6,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
7,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
8,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
9,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
10,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
11,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
12,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
13,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
14,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
15,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
16,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
17,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
18,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
19,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
20,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
21,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
22,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
23,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
24,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
25,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
26,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
27,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
28,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
29,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
30,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
31,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
32,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
33,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
34,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
35,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
36,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
37,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
38,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
41,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
42,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
43,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
44,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
45,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
46,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
47,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
48,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
