,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
1,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
2,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
5,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
7,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
10,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
11,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
12,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
14,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
15,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
16,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
17,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
18,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
19,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
20,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
21,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
22,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
23,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
26,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
27,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
28,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
29,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
30,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
31,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
32,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
33,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
35,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
36,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
37,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
38,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
39,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
40,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
41,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
42,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
43,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
44,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
45,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
46,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
48,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
49,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
50,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
51,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
52,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
53,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
54,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
55,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
56,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
57,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
