,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
1,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
4,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
5,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
9,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
10,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
11,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
12,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
13,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
14,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
15,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
16,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
17,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
18,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
20,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
21,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
22,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
23,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
24,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
25,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
26,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
27,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
28,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
29,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
30,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
31,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
32,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
33,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
34,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
35,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
