,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
2,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
3,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
4,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,True
5,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
6,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
7,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
8,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
9,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
10,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
11,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
12,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
13,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
14,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
15,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
16,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
17,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
18,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
19,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
20,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
21,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
22,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
23,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
24,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
25,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
26,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
27,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
28,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
29,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
30,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
31,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
32,1.0,424.0,1.0,1.0,166.0,2.0,0.0,True
33,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
34,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
35,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
36,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
37,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
38,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
39,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
40,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
41,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
42,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
43,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
44,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
45,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
46,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
47,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
48,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
49,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
50,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
51,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
52,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
53,14.33,730.0,3.0,1.0,80.67,33.0,2.0,True
54,1.0,33.0,1.0,1.0,111.0,1.0,1.0,True
55,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
56,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
57,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
58,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
59,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
60,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
61,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
