,nuc,arexp,nd,ns,age,la,ld,target
0,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
1,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
2,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
3,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
4,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
5,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
6,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
7,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
8,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
9,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
10,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
11,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
12,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
13,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
14,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
15,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
16,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
17,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
18,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
19,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
20,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
21,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
22,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
23,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
24,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
25,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
26,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
27,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
28,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
29,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
30,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
31,36.5,591.0,2.0,1.0,2.0,3.0,3.0,True
32,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
33,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
34,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
35,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
36,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
37,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
38,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
39,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
40,27.0,38.0,1.0,1.0,0.0,12.0,4.0,True
41,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
42,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
43,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
44,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
45,35.0,468.0,1.0,1.0,0.0,4.0,3.0,True
46,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
47,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
48,34.5,691.0,2.0,1.0,0.0,8.0,8.0,True
49,51.0,713.0,2.0,1.0,0.0,3.0,1.0,True
50,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
51,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
52,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
53,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
54,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
55,24.5,257.0,1.0,1.0,0.0,2.0,5.0,True
56,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
57,37.5,280.0,2.0,1.0,0.0,7.0,1.0,True
58,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
59,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
60,25.0,318.0,1.0,1.0,0.0,2.0,2.0,True
61,53.0,270.0,1.0,1.0,0.0,3.0,1.0,True
62,65.0,360.0,1.0,1.0,0.0,2.0,2.0,True
63,30.0,362.0,1.0,1.0,0.5,0.0,32.0,False
64,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
65,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
66,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
67,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
68,24.0,184.0,2.0,1.0,11.5,9.0,3.0,True
69,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
