,nuc,arexp,nd,ns,age,la,ld,target
0,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
1,2.69,88.0,2.0,2.0,1.69,72.0,202.0,True
2,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
3,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
4,2.67,39.0,3.0,2.0,4.67,3.0,3.0,True
5,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,12.33,130.0,3.0,2.0,0.0,11.0,22.0,True
8,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
9,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
10,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
11,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
12,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
13,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
14,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
15,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
16,1.55,164.0,4.0,2.0,19.91,6.0,269.0,True
17,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
18,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
19,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
20,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
21,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
22,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
23,14.17,223.0,5.0,3.0,21.0,111.0,65.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
26,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
27,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
28,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
29,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
30,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
31,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
32,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
33,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
34,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
35,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
36,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
37,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
38,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
39,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
40,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
41,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
42,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
45,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
46,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
47,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
48,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
49,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
