,nuc,arexp,nd,ns,age,la,ld,target
0,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
1,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
2,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
3,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
4,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
5,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
6,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
7,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
8,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
9,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
10,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
11,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
12,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
13,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
14,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
15,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
16,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
17,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
18,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
19,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
20,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
21,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
22,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
23,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
24,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
25,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
26,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
27,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
28,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
29,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
30,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
31,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
32,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
33,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
34,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
35,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
36,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
37,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
38,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
39,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
40,38.0,669.0,1.0,1.0,1.0,1.0,2.0,True
41,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
42,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
43,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
44,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
45,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
46,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
47,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
48,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
49,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
50,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
51,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
52,70.0,720.0,1.0,1.0,0.0,3.0,1.0,True
53,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
54,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
55,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
56,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
57,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
58,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
59,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
60,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
61,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
62,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
