,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
3,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
8,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
9,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
14,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
15,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
16,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
17,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
18,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
19,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
20,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
21,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
22,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
23,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
24,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
25,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
26,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
27,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
28,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
31,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
32,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
33,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
34,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
35,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
36,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
37,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
38,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
39,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
40,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
41,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
42,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
43,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
44,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
45,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
46,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
47,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
48,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
49,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
50,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
51,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
54,3.5,525.0,2.0,1.0,0.0,0.0,23.0,False
55,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
56,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
57,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
58,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
59,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
60,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
61,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
62,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
63,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
64,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
65,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
66,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
67,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
68,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
69,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
70,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
71,15.0,698.0,1.0,1.0,0.5,60.0,42.0,True
72,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
73,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
74,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
75,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
76,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
77,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
78,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
79,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
80,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
81,1.0,342.0,1.0,1.0,0.0,64.0,63.0,True
82,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
83,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
84,7.0,7.0,1.0,1.0,3.0,13.0,11.0,True
85,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
86,0.69,624.0,15.0,1.0,0.0,98.0,743.0,True
87,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
88,4.0,796.0,2.0,1.0,4.5,39.0,1.0,True
89,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
90,25.0,807.0,6.0,2.0,0.0,10.0,8.0,True
91,10.46,899.0,27.0,2.0,0.0,114.0,114.0,True
92,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
93,5.0,995.0,6.0,2.0,0.0,14.0,14.0,True
94,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
95,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
96,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
97,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
98,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
99,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
100,11.17,1167.0,3.0,1.0,2.33,89.0,16.0,True
101,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
102,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
103,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
104,2.21,1269.0,24.0,2.0,0.0,63.0,63.0,True
105,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
106,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
